[train: Epoch 25, 1700 / 1875] FPS: 26.5 (13.6)  ,  DataTime: 1.121 (0.006)  ,  ForwardTime: 0.081  ,  TotalTime: 1.209  ,  Loss/total: 0.84887  ,  Loss/giou: 0.22411  ,  Loss/l1: 0.01709  ,  Loss/location: 0.28760  ,  pro_loss: 0.13807  ,  IoU: 0.79623  ,  Loss/sim: 0.00000
[train: Epoch 25, 1750 / 1875] FPS: 26.5 (474.2)  ,  DataTime: 1.120 (0.006)  ,  ForwardTime: 0.082  ,  TotalTime: 1.208  ,  Loss/total: 0.84901  ,  Loss/giou: 0.22434  ,  Loss/l1: 0.01711  ,  Loss/location: 0.28719  ,  pro_loss: 0.13789  ,  IoU: 0.79609  ,  Loss/sim: 0.00000
[train: Epoch 25, 1800 / 1875] FPS: 26.4 (10.7)  ,  DataTime: 1.123 (0.006)  ,  ForwardTime: 0.082  ,  TotalTime: 1.211  ,  Loss/total: 0.84918  ,  Loss/giou: 0.22435  ,  Loss/l1: 0.01711  ,  Loss/location: 0.28736  ,  pro_loss: 0.13794  ,  IoU: 0.79609  ,  Loss/sim: 0.00000
[train: Epoch 25, 1850 / 1875] FPS: 26.4 (491.7)  ,  DataTime: 1.123 (0.006)  ,  ForwardTime: 0.082  ,  TotalTime: 1.211  ,  Loss/total: 0.84882  ,  Loss/giou: 0.22430  ,  Loss/l1: 0.01709  ,  Loss/location: 0.28716  ,  pro_loss: 0.13797  ,  IoU: 0.79611  ,  Loss/sim: 0.00000
[train: Epoch 25, 1875 / 1875] FPS: 26.5 (184.0)  ,  DataTime: 1.122 (0.006)  ,  ForwardTime: 0.082  ,  TotalTime: 1.210  ,  Loss/total: 0.84887  ,  Loss/giou: 0.22429  ,  Loss/l1: 0.01709  ,  Loss/location: 0.28728  ,  pro_loss: 0.13797  ,  IoU: 0.79607  ,  Loss/sim: 0.00000
[val: Epoch 25, 50 / 312] FPS: 27.0 (521.5)  ,  DataTime: 1.136 (0.007)  ,  ForwardTime: 0.041  ,  TotalTime: 1.184  ,  Loss/total: 0.80393  ,  Loss/giou: 0.21304  ,  Loss/l1: 0.01468  ,  Loss/location: 0.30247  ,  pro_loss: 0.00979  ,  IoU: 0.80197  ,  Loss/sim: 0.00000
[val: Epoch 25, 100 / 312] FPS: 30.3 (22.6)  ,  DataTime: 1.013 (0.007)  ,  ForwardTime: 0.038  ,  TotalTime: 1.058  ,  Loss/total: 0.81644  ,  Loss/giou: 0.21371  ,  Loss/l1: 0.01567  ,  Loss/location: 0.30858  ,  pro_loss: 0.01031  ,  IoU: 0.80259  ,  Loss/sim: 0.00000
[val: Epoch 25, 150 / 312] FPS: 30.3 (9.5)  ,  DataTime: 1.012 (0.006)  ,  ForwardTime: 0.036  ,  TotalTime: 1.054  ,  Loss/total: 0.82453  ,  Loss/giou: 0.21665  ,  Loss/l1: 0.01610  ,  Loss/location: 0.30863  ,  pro_loss: 0.01056  ,  IoU: 0.80064  ,  Loss/sim: 0.00000
[val: Epoch 25, 200 / 312] FPS: 30.3 (7.6)  ,  DataTime: 1.013 (0.006)  ,  ForwardTime: 0.036  ,  TotalTime: 1.056  ,  Loss/total: 0.83030  ,  Loss/giou: 0.21816  ,  Loss/l1: 0.01637  ,  Loss/location: 0.30988  ,  pro_loss: 0.01130  ,  IoU: 0.79990  ,  Loss/sim: 0.00000
[val: Epoch 25, 250 / 312] FPS: 30.9 (905.1)  ,  DataTime: 0.994 (0.006)  ,  ForwardTime: 0.035  ,  TotalTime: 1.036  ,  Loss/total: 0.83575  ,  Loss/giou: 0.22005  ,  Loss/l1: 0.01652  ,  Loss/location: 0.31080  ,  pro_loss: 0.01121  ,  IoU: 0.79838  ,  Loss/sim: 0.00000
[val: Epoch 25, 300 / 312] FPS: 31.5 (10.3)  ,  DataTime: 0.974 (0.006)  ,  ForwardTime: 0.034  ,  TotalTime: 1.015  ,  Loss/total: 0.82974  ,  Loss/giou: 0.21807  ,  Loss/l1: 0.01632  ,  Loss/location: 0.30978  ,  pro_loss: 0.01118  ,  IoU: 0.79965  ,  Loss/sim: 0.00000
[val: Epoch 25, 312 / 312] FPS: 31.6 (12.2)  ,  DataTime: 0.970 (0.006)  ,  ForwardTime: 0.035  ,  TotalTime: 1.011  ,  Loss/total: 0.83014  ,  Loss/giou: 0.21829  ,  Loss/l1: 0.01643  ,  Loss/location: 0.30917  ,  pro_loss: 0.01115  ,  IoU: 0.79958  ,  Loss/sim: 0.00000
[train: Epoch 26, 50 / 1875] FPS: 23.7 (485.7)  ,  DataTime: 1.274 (0.006)  ,  ForwardTime: 0.073  ,  TotalTime: 1.352  ,  Loss/total: 0.87464  ,  Loss/giou: 0.23345  ,  Loss/l1: 0.01836  ,  Loss/location: 0.28888  ,  pro_loss: 0.13542  ,  IoU: 0.78744  ,  Loss/sim: 0.00000
[train: Epoch 26, 100 / 1875] FPS: 23.7 (5.5)  ,  DataTime: 1.268 (0.006)  ,  ForwardTime: 0.074  ,  TotalTime: 1.348  ,  Loss/total: 0.86894  ,  Loss/giou: 0.22990  ,  Loss/l1: 0.01823  ,  Loss/location: 0.29008  ,  pro_loss: 0.13948  ,  IoU: 0.79153  ,  Loss/sim: 0.00000
[train: Epoch 26, 150 / 1875] FPS: 25.1 (459.1)  ,  DataTime: 1.193 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.276  ,  Loss/total: 0.86360  ,  Loss/giou: 0.22776  ,  Loss/l1: 0.01783  ,  Loss/location: 0.29115  ,  pro_loss: 0.13896  ,  IoU: 0.79313  ,  Loss/sim: 0.00000
[train: Epoch 26, 200 / 1875] FPS: 25.4 (6.8)  ,  DataTime: 1.178 (0.006)  ,  ForwardTime: 0.074  ,  TotalTime: 1.258  ,  Loss/total: 0.86581  ,  Loss/giou: 0.22776  ,  Loss/l1: 0.01806  ,  Loss/location: 0.29239  ,  pro_loss: 0.13807  ,  IoU: 0.79359  ,  Loss/sim: 0.00000
[train: Epoch 26, 250 / 1875] FPS: 26.2 (495.1)  ,  DataTime: 1.137 (0.006)  ,  ForwardTime: 0.078  ,  TotalTime: 1.220  ,  Loss/total: 0.86326  ,  Loss/giou: 0.22736  ,  Loss/l1: 0.01793  ,  Loss/location: 0.29148  ,  pro_loss: 0.13712  ,  IoU: 0.79399  ,  Loss/sim: 0.00000
[train: Epoch 26, 300 / 1875] FPS: 26.7 (209.8)  ,  DataTime: 1.112 (0.006)  ,  ForwardTime: 0.081  ,  TotalTime: 1.199  ,  Loss/total: 0.86058  ,  Loss/giou: 0.22766  ,  Loss/l1: 0.01783  ,  Loss/location: 0.28875  ,  pro_loss: 0.13681  ,  IoU: 0.79379  ,  Loss/sim: 0.00000
[train: Epoch 26, 350 / 1875] FPS: 26.8 (15.2)  ,  DataTime: 1.110 (0.006)  ,  ForwardTime: 0.079  ,  TotalTime: 1.196  ,  Loss/total: 0.85854  ,  Loss/giou: 0.22726  ,  Loss/l1: 0.01776  ,  Loss/location: 0.28773  ,  pro_loss: 0.13744  ,  IoU: 0.79419  ,  Loss/sim: 0.00000
[train: Epoch 26, 400 / 1875] FPS: 27.1 (22.3)  ,  DataTime: 1.095 (0.006)  ,  ForwardTime: 0.079  ,  TotalTime: 1.181  ,  Loss/total: 0.85714  ,  Loss/giou: 0.22702  ,  Loss/l1: 0.01771  ,  Loss/location: 0.28683  ,  pro_loss: 0.13867  ,  IoU: 0.79440  ,  Loss/sim: 0.00000
[train: Epoch 26, 450 / 1875] FPS: 27.2 (19.1)  ,  DataTime: 1.088 (0.006)  ,  ForwardTime: 0.080  ,  TotalTime: 1.175  ,  Loss/total: 0.85669  ,  Loss/giou: 0.22705  ,  Loss/l1: 0.01763  ,  Loss/location: 0.28674  ,  pro_loss: 0.13854  ,  IoU: 0.79422  ,  Loss/sim: 0.00000
[train: Epoch 26, 500 / 1875] FPS: 27.2 (476.9)  ,  DataTime: 1.088 (0.006)  ,  ForwardTime: 0.081  ,  TotalTime: 1.175  ,  Loss/total: 0.85541  ,  Loss/giou: 0.22659  ,  Loss/l1: 0.01754  ,  Loss/location: 0.28685  ,  pro_loss: 0.13833  ,  IoU: 0.79432  ,  Loss/sim: 0.00000
[train: Epoch 26, 550 / 1875] FPS: 27.4 (474.2)  ,  DataTime: 1.079 (0.006)  ,  ForwardTime: 0.083  ,  TotalTime: 1.168  ,  Loss/total: 0.85029  ,  Loss/giou: 0.22519  ,  Loss/l1: 0.01737  ,  Loss/location: 0.28550  ,  pro_loss: 0.13792  ,  IoU: 0.79535  ,  Loss/sim: 0.00000
[train: Epoch 26, 600 / 1875] FPS: 27.5 (477.8)  ,  DataTime: 1.073 (0.006)  ,  ForwardTime: 0.083  ,  TotalTime: 1.163  ,  Loss/total: 0.84743  ,  Loss/giou: 0.22448  ,  Loss/l1: 0.01727  ,  Loss/location: 0.28453  ,  pro_loss: 0.13790  ,  IoU: 0.79592  ,  Loss/sim: 0.00000
[train: Epoch 26, 650 / 1875] FPS: 27.4 (6.7)  ,  DataTime: 1.080 (0.006)  ,  ForwardTime: 0.082  ,  TotalTime: 1.169  ,  Loss/total: 0.84493  ,  Loss/giou: 0.22384  ,  Loss/l1: 0.01712  ,  Loss/location: 0.28403  ,  pro_loss: 0.13805  ,  IoU: 0.79628  ,  Loss/sim: 0.00000
[train: Epoch 26, 700 / 1875] FPS: 27.5 (163.5)  ,  DataTime: 1.074 (0.006)  ,  ForwardTime: 0.082  ,  TotalTime: 1.163  ,  Loss/total: 0.84579  ,  Loss/giou: 0.22393  ,  Loss/l1: 0.01718  ,  Loss/location: 0.28435  ,  pro_loss: 0.13844  ,  IoU: 0.79625  ,  Loss/sim: 0.00000
[train: Epoch 26, 750 / 1875] FPS: 27.1 (438.7)  ,  DataTime: 1.092 (0.006)  ,  ForwardTime: 0.081  ,  TotalTime: 1.180  ,  Loss/total: 0.84773  ,  Loss/giou: 0.22434  ,  Loss/l1: 0.01726  ,  Loss/location: 0.28515  ,  pro_loss: 0.13793  ,  IoU: 0.79598  ,  Loss/sim: 0.00000
[train: Epoch 26, 800 / 1875] FPS: 26.0 (476.9)  ,  DataTime: 1.143 (0.006)  ,  ForwardTime: 0.081  ,  TotalTime: 1.230  ,  Loss/total: 0.84685  ,  Loss/giou: 0.22434  ,  Loss/l1: 0.01722  ,  Loss/location: 0.28439  ,  pro_loss: 0.13831  ,  IoU: 0.79597  ,  Loss/sim: 0.00000
[train: Epoch 26, 850 / 1875] FPS: 26.0 (23.5)  ,  DataTime: 1.146 (0.006)  ,  ForwardTime: 0.080  ,  TotalTime: 1.233  ,  Loss/total: 0.84647  ,  Loss/giou: 0.22438  ,  Loss/l1: 0.01720  ,  Loss/location: 0.28413  ,  pro_loss: 0.13799  ,  IoU: 0.79597  ,  Loss/sim: 0.00000
[train: Epoch 26, 900 / 1875] FPS: 26.6 (495.0)  ,  DataTime: 1.119 (0.006)  ,  ForwardTime: 0.079  ,  TotalTime: 1.205  ,  Loss/total: 0.84687  ,  Loss/giou: 0.22445  ,  Loss/l1: 0.01719  ,  Loss/location: 0.28448  ,  pro_loss: 0.13771  ,  IoU: 0.79585  ,  Loss/sim: 0.00000
[train: Epoch 26, 950 / 1875] FPS: 27.0 (481.4)  ,  DataTime: 1.100 (0.006)  ,  ForwardTime: 0.078  ,  TotalTime: 1.184  ,  Loss/total: 0.84620  ,  Loss/giou: 0.22441  ,  Loss/l1: 0.01718  ,  Loss/location: 0.28392  ,  pro_loss: 0.13784  ,  IoU: 0.79581  ,  Loss/sim: 0.00000
[train: Epoch 26, 1000 / 1875] FPS: 27.7 (481.4)  ,  DataTime: 1.071 (0.006)  ,  ForwardTime: 0.077  ,  TotalTime: 1.154  ,  Loss/total: 0.84512  ,  Loss/giou: 0.22398  ,  Loss/l1: 0.01711  ,  Loss/location: 0.28399  ,  pro_loss: 0.13791  ,  IoU: 0.79610  ,  Loss/sim: 0.00000
[train: Epoch 26, 1050 / 1875] FPS: 28.4 (482.0)  ,  DataTime: 1.046 (0.006)  ,  ForwardTime: 0.076  ,  TotalTime: 1.128  ,  Loss/total: 0.84663  ,  Loss/giou: 0.22443  ,  Loss/l1: 0.01712  ,  Loss/location: 0.28458  ,  pro_loss: 0.13796  ,  IoU: 0.79576  ,  Loss/sim: 0.00000
[train: Epoch 26, 1100 / 1875] FPS: 29.0 (470.0)  ,  DataTime: 1.022 (0.006)  ,  ForwardTime: 0.075  ,  TotalTime: 1.103  ,  Loss/total: 0.84532  ,  Loss/giou: 0.22409  ,  Loss/l1: 0.01709  ,  Loss/location: 0.28411  ,  pro_loss: 0.13778  ,  IoU: 0.79608  ,  Loss/sim: 0.00000
[train: Epoch 26, 1150 / 1875] FPS: 29.6 (41.6)  ,  DataTime: 1.001 (0.006)  ,  ForwardTime: 0.074  ,  TotalTime: 1.081  ,  Loss/total: 0.84677  ,  Loss/giou: 0.22471  ,  Loss/l1: 0.01716  ,  Loss/location: 0.28398  ,  pro_loss: 0.13788  ,  IoU: 0.79563  ,  Loss/sim: 0.00000
[train: Epoch 26, 1200 / 1875] FPS: 30.2 (22.6)  ,  DataTime: 0.980 (0.006)  ,  ForwardTime: 0.074  ,  TotalTime: 1.060  ,  Loss/total: 0.84523  ,  Loss/giou: 0.22416  ,  Loss/l1: 0.01711  ,  Loss/location: 0.28387  ,  pro_loss: 0.13755  ,  IoU: 0.79601  ,  Loss/sim: 0.00000
[train: Epoch 26, 1250 / 1875] FPS: 30.7 (487.8)  ,  DataTime: 0.963 (0.006)  ,  ForwardTime: 0.073  ,  TotalTime: 1.042  ,  Loss/total: 0.84463  ,  Loss/giou: 0.22402  ,  Loss/l1: 0.01710  ,  Loss/location: 0.28364  ,  pro_loss: 0.13729  ,  IoU: 0.79612  ,  Loss/sim: 0.00000
[train: Epoch 26, 1300 / 1875] FPS: 31.3 (468.9)  ,  DataTime: 0.944 (0.006)  ,  ForwardTime: 0.072  ,  TotalTime: 1.022  ,  Loss/total: 0.84426  ,  Loss/giou: 0.22385  ,  Loss/l1: 0.01711  ,  Loss/location: 0.28354  ,  pro_loss: 0.13747  ,  IoU: 0.79630  ,  Loss/sim: 0.00000
[train: Epoch 26, 1350 / 1875] FPS: 31.8 (492.5)  ,  DataTime: 0.929 (0.006)  ,  ForwardTime: 0.072  ,  TotalTime: 1.006  ,  Loss/total: 0.84444  ,  Loss/giou: 0.22390  ,  Loss/l1: 0.01714  ,  Loss/location: 0.28347  ,  pro_loss: 0.13735  ,  IoU: 0.79626  ,  Loss/sim: 0.00000
[train: Epoch 26, 1400 / 1875] FPS: 32.3 (501.2)  ,  DataTime: 0.913 (0.006)  ,  ForwardTime: 0.071  ,  TotalTime: 0.990  ,  Loss/total: 0.84561  ,  Loss/giou: 0.22421  ,  Loss/l1: 0.01717  ,  Loss/location: 0.28384  ,  pro_loss: 0.13745  ,  IoU: 0.79607  ,  Loss/sim: 0.00000
[train: Epoch 26, 1450 / 1875] FPS: 32.8 (14.5)  ,  DataTime: 0.900 (0.006)  ,  ForwardTime: 0.071  ,  TotalTime: 0.977  ,  Loss/total: 0.84533  ,  Loss/giou: 0.22403  ,  Loss/l1: 0.01714  ,  Loss/location: 0.28405  ,  pro_loss: 0.13759  ,  IoU: 0.79621  ,  Loss/sim: 0.00000
[train: Epoch 26, 1500 / 1875] FPS: 33.3 (493.3)  ,  DataTime: 0.885 (0.006)  ,  ForwardTime: 0.070  ,  TotalTime: 0.961  ,  Loss/total: 0.84589  ,  Loss/giou: 0.22427  ,  Loss/l1: 0.01716  ,  Loss/location: 0.28404  ,  pro_loss: 0.13762  ,  IoU: 0.79602  ,  Loss/sim: 0.00000
[train: Epoch 26, 1550 / 1875] FPS: 33.7 (19.6)  ,  DataTime: 0.873 (0.006)  ,  ForwardTime: 0.070  ,  TotalTime: 0.949  ,  Loss/total: 0.84537  ,  Loss/giou: 0.22416  ,  Loss/l1: 0.01712  ,  Loss/location: 0.28392  ,  pro_loss: 0.13768  ,  IoU: 0.79606  ,  Loss/sim: 0.00000
[train: Epoch 26, 1600 / 1875] FPS: 34.2 (16.2)  ,  DataTime: 0.861 (0.006)  ,  ForwardTime: 0.070  ,  TotalTime: 0.937  ,  Loss/total: 0.84502  ,  Loss/giou: 0.22417  ,  Loss/l1: 0.01713  ,  Loss/location: 0.28355  ,  pro_loss: 0.13742  ,  IoU: 0.79607  ,  Loss/sim: 0.00000
[train: Epoch 26, 1650 / 1875] FPS: 34.6 (486.1)  ,  DataTime: 0.849 (0.006)  ,  ForwardTime: 0.069  ,  TotalTime: 0.924  ,  Loss/total: 0.84491  ,  Loss/giou: 0.22424  ,  Loss/l1: 0.01710  ,  Loss/location: 0.28343  ,  pro_loss: 0.13740  ,  IoU: 0.79599  ,  Loss/sim: 0.00000
[train: Epoch 26, 1700 / 1875] FPS: 35.0 (14.3)  ,  DataTime: 0.839 (0.006)  ,  ForwardTime: 0.069  ,  TotalTime: 0.913  ,  Loss/total: 0.84456  ,  Loss/giou: 0.22409  ,  Loss/l1: 0.01709  ,  Loss/location: 0.28339  ,  pro_loss: 0.13760  ,  IoU: 0.79614  ,  Loss/sim: 0.00000
[train: Epoch 26, 1750 / 1875] FPS: 35.5 (491.3)  ,  DataTime: 0.828 (0.006)  ,  ForwardTime: 0.068  ,  TotalTime: 0.902  ,  Loss/total: 0.84513  ,  Loss/giou: 0.22424  ,  Loss/l1: 0.01710  ,  Loss/location: 0.28363  ,  pro_loss: 0.13752  ,  IoU: 0.79604  ,  Loss/sim: 0.00000
[train: Epoch 26, 1800 / 1875] FPS: 35.9 (15.0)  ,  DataTime: 0.818 (0.006)  ,  ForwardTime: 0.068  ,  TotalTime: 0.892  ,  Loss/total: 0.84483  ,  Loss/giou: 0.22416  ,  Loss/l1: 0.01710  ,  Loss/location: 0.28352  ,  pro_loss: 0.13755  ,  IoU: 0.79610  ,  Loss/sim: 0.00000
[train: Epoch 26, 1850 / 1875] FPS: 36.3 (479.9)  ,  DataTime: 0.809 (0.006)  ,  ForwardTime: 0.068  ,  TotalTime: 0.882  ,  Loss/total: 0.84488  ,  Loss/giou: 0.22419  ,  Loss/l1: 0.01711  ,  Loss/location: 0.28343  ,  pro_loss: 0.13762  ,  IoU: 0.79608  ,  Loss/sim: 0.00000
[train: Epoch 26, 1875 / 1875] FPS: 36.5 (497.3)  ,  DataTime: 0.804 (0.006)  ,  ForwardTime: 0.068  ,  TotalTime: 0.877  ,  Loss/total: 0.84534  ,  Loss/giou: 0.22425  ,  Loss/l1: 0.01713  ,  Loss/location: 0.28367  ,  pro_loss: 0.13755  ,  IoU: 0.79606  ,  Loss/sim: 0.00000
[train: Epoch 27, 50 / 1875] FPS: 56.9 (498.6)  ,  DataTime: 0.500 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.562  ,  Loss/total: 0.79034  ,  Loss/giou: 0.20710  ,  Loss/l1: 0.01519  ,  Loss/location: 0.27287  ,  pro_loss: 0.13667  ,  IoU: 0.80853  ,  Loss/sim: 0.00000
[train: Epoch 27, 100 / 1875] FPS: 61.2 (492.4)  ,  DataTime: 0.461 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.523  ,  Loss/total: 0.82446  ,  Loss/giou: 0.21726  ,  Loss/l1: 0.01643  ,  Loss/location: 0.27970  ,  pro_loss: 0.14031  ,  IoU: 0.80073  ,  Loss/sim: 0.00000
[train: Epoch 27, 150 / 1875] FPS: 61.1 (495.3)  ,  DataTime: 0.462 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.524  ,  Loss/total: 0.83641  ,  Loss/giou: 0.22077  ,  Loss/l1: 0.01680  ,  Loss/location: 0.28278  ,  pro_loss: 0.14049  ,  IoU: 0.79835  ,  Loss/sim: 0.00000
[train: Epoch 27, 200 / 1875] FPS: 61.7 (501.0)  ,  DataTime: 0.457 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.519  ,  Loss/total: 0.84384  ,  Loss/giou: 0.22245  ,  Loss/l1: 0.01693  ,  Loss/location: 0.28645  ,  pro_loss: 0.13917  ,  IoU: 0.79708  ,  Loss/sim: 0.00000
[train: Epoch 27, 250 / 1875] FPS: 61.9 (496.2)  ,  DataTime: 0.455 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.517  ,  Loss/total: 0.84307  ,  Loss/giou: 0.22226  ,  Loss/l1: 0.01703  ,  Loss/location: 0.28548  ,  pro_loss: 0.13963  ,  IoU: 0.79749  ,  Loss/sim: 0.00000
[train: Epoch 27, 300 / 1875] FPS: 62.3 (486.4)  ,  DataTime: 0.451 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.513  ,  Loss/total: 0.84703  ,  Loss/giou: 0.22360  ,  Loss/l1: 0.01736  ,  Loss/location: 0.28537  ,  pro_loss: 0.13844  ,  IoU: 0.79657  ,  Loss/sim: 0.00000
[train: Epoch 27, 350 / 1875] FPS: 62.3 (488.7)  ,  DataTime: 0.451 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.513  ,  Loss/total: 0.84642  ,  Loss/giou: 0.22299  ,  Loss/l1: 0.01729  ,  Loss/location: 0.28630  ,  pro_loss: 0.13845  ,  IoU: 0.79710  ,  Loss/sim: 0.00000
[train: Epoch 27, 400 / 1875] FPS: 63.0 (498.7)  ,  DataTime: 0.446 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.508  ,  Loss/total: 0.84079  ,  Loss/giou: 0.22131  ,  Loss/l1: 0.01703  ,  Loss/location: 0.28531  ,  pro_loss: 0.13862  ,  IoU: 0.79814  ,  Loss/sim: 0.00000
[train: Epoch 27, 450 / 1875] FPS: 62.6 (481.0)  ,  DataTime: 0.449 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.511  ,  Loss/total: 0.83913  ,  Loss/giou: 0.22126  ,  Loss/l1: 0.01700  ,  Loss/location: 0.28393  ,  pro_loss: 0.13843  ,  IoU: 0.79828  ,  Loss/sim: 0.00000
[train: Epoch 27, 500 / 1875] FPS: 62.9 (497.0)  ,  DataTime: 0.447 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.509  ,  Loss/total: 0.83780  ,  Loss/giou: 0.22078  ,  Loss/l1: 0.01687  ,  Loss/location: 0.28438  ,  pro_loss: 0.13767  ,  IoU: 0.79866  ,  Loss/sim: 0.00000
[train: Epoch 27, 550 / 1875] FPS: 62.9 (504.4)  ,  DataTime: 0.447 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.509  ,  Loss/total: 0.83774  ,  Loss/giou: 0.22074  ,  Loss/l1: 0.01680  ,  Loss/location: 0.28470  ,  pro_loss: 0.13765  ,  IoU: 0.79861  ,  Loss/sim: 0.00000
[train: Epoch 27, 600 / 1875] FPS: 63.2 (498.0)  ,  DataTime: 0.444 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.506  ,  Loss/total: 0.84164  ,  Loss/giou: 0.22181  ,  Loss/l1: 0.01689  ,  Loss/location: 0.28616  ,  pro_loss: 0.13708  ,  IoU: 0.79782  ,  Loss/sim: 0.00000
[train: Epoch 27, 650 / 1875] FPS: 63.1 (466.4)  ,  DataTime: 0.445 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.507  ,  Loss/total: 0.83946  ,  Loss/giou: 0.22152  ,  Loss/l1: 0.01679  ,  Loss/location: 0.28514  ,  pro_loss: 0.13662  ,  IoU: 0.79795  ,  Loss/sim: 0.00000
[train: Epoch 27, 700 / 1875] FPS: 62.9 (17.8)  ,  DataTime: 0.447 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.509  ,  Loss/total: 0.83706  ,  Loss/giou: 0.22122  ,  Loss/l1: 0.01673  ,  Loss/location: 0.28356  ,  pro_loss: 0.13708  ,  IoU: 0.79828  ,  Loss/sim: 0.00000
[train: Epoch 27, 750 / 1875] FPS: 62.9 (486.5)  ,  DataTime: 0.447 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.509  ,  Loss/total: 0.83466  ,  Loss/giou: 0.22043  ,  Loss/l1: 0.01668  ,  Loss/location: 0.28297  ,  pro_loss: 0.13731  ,  IoU: 0.79895  ,  Loss/sim: 0.00000
[train: Epoch 27, 800 / 1875] FPS: 62.7 (18.7)  ,  DataTime: 0.449 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.511  ,  Loss/total: 0.83406  ,  Loss/giou: 0.22032  ,  Loss/l1: 0.01665  ,  Loss/location: 0.28271  ,  pro_loss: 0.13736  ,  IoU: 0.79905  ,  Loss/sim: 0.00000
[train: Epoch 27, 850 / 1875] FPS: 62.2 (21.1)  ,  DataTime: 0.452 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.515  ,  Loss/total: 0.83662  ,  Loss/giou: 0.22106  ,  Loss/l1: 0.01675  ,  Loss/location: 0.28322  ,  pro_loss: 0.13760  ,  IoU: 0.79846  ,  Loss/sim: 0.00000
[train: Epoch 27, 900 / 1875] FPS: 62.0 (476.6)  ,  DataTime: 0.454 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.516  ,  Loss/total: 0.83678  ,  Loss/giou: 0.22113  ,  Loss/l1: 0.01679  ,  Loss/location: 0.28306  ,  pro_loss: 0.13744  ,  IoU: 0.79847  ,  Loss/sim: 0.00000
[train: Epoch 27, 950 / 1875] FPS: 61.8 (15.2)  ,  DataTime: 0.456 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.518  ,  Loss/total: 0.83829  ,  Loss/giou: 0.22152  ,  Loss/l1: 0.01683  ,  Loss/location: 0.28362  ,  pro_loss: 0.13731  ,  IoU: 0.79817  ,  Loss/sim: 0.00000
[train: Epoch 27, 1000 / 1875] FPS: 61.7 (481.1)  ,  DataTime: 0.456 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.519  ,  Loss/total: 0.83762  ,  Loss/giou: 0.22127  ,  Loss/l1: 0.01680  ,  Loss/location: 0.28365  ,  pro_loss: 0.13726  ,  IoU: 0.79832  ,  Loss/sim: 0.00000
[train: Epoch 27, 1050 / 1875] FPS: 61.6 (52.1)  ,  DataTime: 0.457 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.520  ,  Loss/total: 0.83753  ,  Loss/giou: 0.22119  ,  Loss/l1: 0.01679  ,  Loss/location: 0.28363  ,  pro_loss: 0.13780  ,  IoU: 0.79830  ,  Loss/sim: 0.00000
[train: Epoch 27, 1100 / 1875] FPS: 61.6 (479.7)  ,  DataTime: 0.457 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.519  ,  Loss/total: 0.84000  ,  Loss/giou: 0.22188  ,  Loss/l1: 0.01691  ,  Loss/location: 0.28408  ,  pro_loss: 0.13799  ,  IoU: 0.79787  ,  Loss/sim: 0.00000
[train: Epoch 27, 1150 / 1875] FPS: 61.6 (25.2)  ,  DataTime: 0.457 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.519  ,  Loss/total: 0.83944  ,  Loss/giou: 0.22185  ,  Loss/l1: 0.01687  ,  Loss/location: 0.28377  ,  pro_loss: 0.13807  ,  IoU: 0.79789  ,  Loss/sim: 0.00000
[train: Epoch 27, 1200 / 1875] FPS: 61.6 (474.7)  ,  DataTime: 0.457 (0.005)  ,  ForwardTime: 0.057  ,  TotalTime: 0.519  ,  Loss/total: 0.83857  ,  Loss/giou: 0.22153  ,  Loss/l1: 0.01683  ,  Loss/location: 0.28371  ,  pro_loss: 0.13833  ,  IoU: 0.79815  ,  Loss/sim: 0.00000
